year,round,authority,counselling_scope,rank_raw,air,rank_type,allotted_quota,college_raw,course,seat_category,candidate_category,status,source_id
2020,R1,MCC,AIQ,368382,368382,AIR,MNG,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,368480,368480,AIR,MNG,"Bharati Vidyapeeth DU Dental College and Hospt., Pune",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,368643,368643,AIR,MNG,"Manipal College of Dental Sce., Manipal",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,368697,368697,AIR,MNG,"Mahatma Gandhi Medical College and Sri Balaji Vidyapeeth, Pondicherry",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,368773,368773,AIR,MNG,"Shri Sathya Sai Medical College and RI, Kancheepuram",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,368908,368908,AIR,MNG,"VMS Dental College, Salem",BDS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,368941,368941,AIR,MNG,"Dr. DY Patil Medical College, Navi Mumbai",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,369136,369136,AIR,MNG,"Dr. DY Patil Medical College, Navi Mumbai",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,369296,369296,AIR,MNG,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,369301,369301,AIR,MNG,"Bharati Vidyapeeth DU Dental College and Hospt., Pune",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,369326,369326,AIR,MNG,"Sri Ramachandra Dental and Hospt., Chennai",BDS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,369404,369404,AIR,MNG,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,369427,369427,AIR,MNG,"School of Dental Sciences and KIMSDU, Karad",BDS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,369479,369479,AIR,MNG,"Saveetha Medical College, Chennai",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,369590,369590,AIR,MNG,"VMKV Medical College and Hospital, Salem",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,369675,369675,AIR,MNG,"GITAM Institue of Med. Sce. and Res., Visakhapatnam",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,369702,369702,AIR,MNG,"Indira Gandhi Dental College and SBV, Pondycherry",BDS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,369826,369826,AIR,NRI,"Aarupadai Veedu Medical College and Hospt., Puducherry",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,369829,369829,AIR,MNG,"Aarupadai Veedu Medical College and Hospt., Puducherry",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,369917,369917,AIR,MNG,"Amrita School of Dentistry, Kochi",BDS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,369955,369955,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,370050,370050,AIR,MNG,"Mahatma Gandhi Medical College and Sri Balaji Vidyapeeth, Pondicherry",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,370078,370078,AIR,MNG,KLE VK Inst. of Dental Scie. Belagavi,BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,370161,370161,AIR,MNG,"Aarupadai Veedu Medical College and Hospt., Puducherry",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,370248,370248,AIR,MNG,"AB Shetty Memorial Inst. of Dental Sce., Mangaluru",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,370278,370278,AIR,MNG,"Aarupadai Veedu Medical College and Hospt., Puducherry",MBBS,Open,SC,Allotted,1
2020,R1,MCC,AIQ,370337,370337,AIR,MNG,"JLN Medical College, Datta Meghe, Wardha",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,370555,370555,AIR,MNG,"Kalinga Institute of Dental Sciences, Bhubaneswar",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,370665,370665,AIR,MNG,"JLN Medical College, Datta Meghe, Wardha",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,370684,370684,AIR,All India,"GOVT. MEDICAL COLLEGE,TIRUNELVELI",MBBS,PwD Open,PwD OBC,Allotted,1
2020,R1,MCC,AIQ,370941,370941,AIR,MNG,"Dr. DY Patil Medical College, Navi Mumbai",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,370997,370997,AIR,MNG,"Manipal College of Dental Sce., Manipal",BDS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,371081,371081,AIR,MNG,"Aarupadai Veedu Medical College and Hospt., Puducherry",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,371085,371085,AIR,MNG,"Dr. DY Patil Medical College, Navi Mumbai",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,371131,371131,AIR,MNG,"Saveetha Medical College, Chennai",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,371159,371159,AIR,MNG,"BVDU Dental College and Hospital, Navi Mumbai",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,371184,371184,AIR,MNG,"JLN Medical College, Datta Meghe, Wardha",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,371232,371232,AIR,MNG,"Aarupadai Veedu Medical College and Hospt., Puducherry",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,371381,371381,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,371444,371444,AIR,MNG,"Aarupadai Veedu Medical College and Hospt., Puducherry",MBBS,Open,SC,Allotted,1
2020,R1,MCC,AIQ,371499,371499,AIR,MNG,"GITAM Institue of Med. Sce. and Res., Visakhapatnam",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,371515,371515,AIR,MNG,"VMS Dental College, Salem",BDS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,371577,371577,AIR,NRI,"Sri Ramachandra Med. College and Res. Inst., Chennai",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,371919,371919,AIR,MNG,"ACS Medical College and Hospital, Chennai",MBBS,Open,EWS,Allotted,1
2020,R1,MCC,AIQ,371942,371942,AIR,MNG,"Krishna Inst. of Med. Scie., Karad",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,372029,372029,AIR,NRI,Bharati Vidyapeeth DU Medical College,MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,372131,372131,AIR,All India,"SH VASANT RAO NAIK GOVT.M.C.,YAVATMAL",MBBS,PwD Open,PwD Open,Allotted,1
2020,R1,MCC,AIQ,372140,372140,AIR,MNG,KLE VK Inst. of Dental Scie. Belagavi,BDS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,372239,372239,AIR,MNG,"Manipal College of Dental Sce., Manipal",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,372242,372242,AIR,MNG,"Dr. DY Patil Medical College, Navi Mumbai",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,372285,372285,AIR,MNG,"Krishna Inst. of Med. Scie., Karad",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,372309,372309,AIR,MNG,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,372333,372333,AIR,MNG,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,372411,372411,AIR,MNG,"Bharati Vidyapeeth DU Dental College and Hospt., Pune",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,372414,372414,AIR,MNG,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,372443,372443,AIR,All India,"S.S. MEDICAL COLLEGE, REWA",MBBS,PwD Open,PwD Open,Allotted,1
2020,R1,MCC,AIQ,372772,372772,AIR,MNG,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,372773,372773,AIR,MNG,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,372907,372907,AIR,MNG,"Krishna Inst. of Med. Scie., Karad",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,372919,372919,AIR,AMS,"AIIMS, Gorakhpur",MBBS,PwD EWS,PwD EWS,Allotted,1
2020,R1,MCC,AIQ,372966,372966,AIR,MNG,"Mahatma Gandhi Medical College and Sri Balaji Vidyapeeth, Pondicherry",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,373040,373040,AIR,All India,Govt. Medical College Karur,MBBS,PwD Open,PwD OBC,Allotted,1
2020,R1,MCC,AIQ,373176,373176,AIR,MNG,"Saveetha Medical College, Chennai",MBBS,Open,SC,Allotted,1
2020,R1,MCC,AIQ,373308,373308,AIR,MNG,"SRM Dental College, Chennai",BDS,Open,EWS,Allotted,1
2020,R1,MCC,AIQ,373319,373319,AIR,MNG,"Meenakshi Medical College Host. and Res. Inst., Chennai",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,373347,373347,AIR,MNG,"JLN Medical College, Datta Meghe, Wardha",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,373354,373354,AIR,MNG,"Amrita School of Dentistry, Kochi",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,373383,373383,AIR,MNG,"Mahatma Gandhi Medical College and Sri Balaji Vidyapeeth, Pondicherry",MBBS,Open,SC,Allotted,1
2020,R1,MCC,AIQ,373395,373395,AIR,All India,"Govt. Pudukkottai Medical College Hopt., Pudukkott",MBBS,PwD Open,PwD OBC,Allotted,1
2020,R1,MCC,AIQ,373437,373437,AIR,MNG,"Mahatma Gandhi Medical College and Sri Balaji Vidyapeeth, Pondicherry",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,373487,373487,AIR,MNG,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,373520,373520,AIR,MNG,"Dr. DY Patil Medical College, Navi Mumbai",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,373639,373639,AIR,MNG,"Shri Sathya Sai Medical College and RI, Kancheepuram",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,373682,373682,AIR,MNG,"Mahatma Gandhi Medical College and Sri Balaji Vidyapeeth, Pondicherry",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,373695,373695,AIR,MM,"Yenepoya Dental College, Yenepoya",BDS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,373771,373771,AIR,MNG,"K M Shah Dental Collegel, SumanDeep Vidyapeeth Vadodara",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,373879,373879,AIR,MNG,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,373888,373888,AIR,MNG,"VMKV Medical College and Hospital, Salem",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,373907,373907,AIR,NRI,"Hamdard Inst. of Med. Sciences and Research, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,373963,373963,AIR,MNG,"Krishna Inst. of Med. Scie., Karad",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,374047,374047,AIR,MNG,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,374089,374089,AIR,MNG,"Mahatma Gandhi Medical College and Sri Balaji Vidyapeeth, Pondicherry",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,374161,374161,AIR,MNG,"Aarupadai Veedu Medical College and Hospt., Puducherry",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,374434,374434,AIR,MNG,"Manipal College of Dental Science, Mangalore",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,374505,374505,AIR,MNG,"Saveetha Medical College, Chennai",MBBS,Open,EWS,Allotted,1
2020,R1,MCC,AIQ,374614,374614,AIR,MNG,"Saveetha Medical College, Chennai",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,374637,374637,AIR,All India,"Government Medical College, Rajnandgaon",MBBS,PwD Open,PwD Open,Allotted,1
2020,R1,MCC,AIQ,374727,374727,AIR,MNG,"GITAM Institue of Med. Sce. and Res., Visakhapatnam",MBBS,Open,EWS,Allotted,1
2020,R1,MCC,AIQ,374737,374737,AIR,MNG,"Manipal College of Dental Science, Mangalore",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,374764,374764,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,374766,374766,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,374924,374924,AIR,MNG,"Sharad Pawar Dental College and Hospital, Wardha",BDS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,374956,374956,AIR,MNG,"JLN Medical College, Datta Meghe, Wardha",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,374971,374971,AIR,MNG,"Dr. DY Patil Medical College, Navi Mumbai",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,375103,375103,AIR,MNG,"Saveetha Medical College, Chennai",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,375165,375165,AIR,MNG,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,375219,375219,AIR,MNG,"VMKV Medical College and Hospital, Salem",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,375312,375312,AIR,MNG,"Krishna Inst. of Med. Scie., Karad",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,375314,375314,AIR,MNG,"JLN Medical College, Datta Meghe, Wardha",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,375327,375327,AIR,MNG,"Shri Sathya Sai Medical College and RI, Kancheepuram",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,375451,375451,AIR,All India,Govt. Sivgangai M. C. Sivagangai,MBBS,PwD Open,PwD Open,Allotted,1
2020,R1,MCC,AIQ,375491,375491,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,375532,375532,AIR,MNG,"Dr. DYP Edu. Soc. Deemed Uni., Kolhapur",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,375645,375645,AIR,MNG,"Aarupadai Veedu Medical College and Hospt., Puducherry",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,375685,375685,AIR,MNG,"Amrita School of Dentistry, Kochi",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,375688,375688,AIR,All India,"GTMC, THIRUVARUR",MBBS,PwD Open,PwD Open,Allotted,1
2020,R1,MCC,AIQ,375728,375728,AIR,MNG,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,375761,375761,AIR,MNG,"K M Shah Dental Collegel, SumanDeep Vidyapeeth Vadodara",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,375782,375782,AIR,MNG,"MM College of Dental Scie. and Res., Mullana",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,375877,375877,AIR,MNG,"GITAM Institue of Med. Sce. and Res., Visakhapatnam",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,375883,375883,AIR,MNG,"Meenakshi Ammal Dental College and Host., Chennai1",BDS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,375886,375886,AIR,MNG,"Saveetha Medical College, Chennai",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,376112,376112,AIR,MNG,"Kalinga Institute of Dental Sciences, Bhubaneswar",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,376193,376193,AIR,MNG,"Manipal College of Dental Sce., Manipal",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,376312,376312,AIR,MNG,"MM College of Dental Scie. and Res., Mullana",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,376393,376393,AIR,MNG,Thaimoogambigai Dental College and Hsopt. Chennai,BDS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,376399,376399,AIR,MNG,"Aarupadai Veedu Medical College and Hospt., Puducherry",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,376732,376732,AIR,MNG,"Meenakshi Ammal Dental College and Host., Chennai1",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,376858,376858,AIR,MNG,"Dr. DYP Edu. Soc. Deemed Uni., Kolhapur",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,376888,376888,AIR,MNG,"JLN Medical College, Datta Meghe, Wardha",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,376896,376896,AIR,MNG,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,376915,376915,AIR,MNG,"Sharad Pawar Dental College and Hospital, Wardha",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,376921,376921,AIR,MNG,"Manipal College of Dental Sce., Manipal",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,376990,376990,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,377098,377098,AIR,MNG,"VMKV Medical College and Hospital, Salem",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,377106,377106,AIR,MNG,"AB Shetty Memorial Inst. of Dental Sce., Mangaluru",BDS,Open,SC,Allotted,1
2020,R1,MCC,AIQ,377117,377117,AIR,MNG,"VMKV Medical College and Hospital, Salem",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,377128,377128,AIR,NRI,"Hamdard Inst. of Med. Sciences and Research, New Delhi",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,377136,377136,AIR,MNG,"Sri Ramachandra Dental and Hospt., Chennai",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,377181,377181,AIR,MNG,"JLN Medical College, Datta Meghe, Wardha",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,377198,377198,AIR,MNG,"BVDU Dental College and Hospital, Navi Mumbai",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,377224,377224,AIR,MNG,"Meenakshi Medical College Host. and Res. Inst., Chennai",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,377292,377292,AIR,MNG,"ACS Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,377361,377361,AIR,MNG,"JLN Medical College, Datta Meghe, Wardha",MBBS,Open,EWS,Allotted,1
2020,R1,MCC,AIQ,377500,377500,AIR,MNG,"Dr. DYP Edu. Soc. Deemed Uni., Kolhapur",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,377594,377594,AIR,MNG,"Shri Sathya Sai Medical College and RI, Kancheepuram",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,377624,377624,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,377633,377633,AIR,MNG,"Dr. DY Patil Medical College, Navi Mumbai",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,377652,377652,AIR,MNG,"Manipal College of Dental Sce., Manipal",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,377658,377658,AIR,MNG,Dr. DY Patil Dental College and Hosp. Pune,BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,377726,377726,AIR,MNG,"Santosh Medical College and Hospital, Ghaziabad",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,377760,377760,AIR,MNG,"Dr. DY Patil Medical College, Navi Mumbai",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,377764,377764,AIR,All India,"SHRI BHAUSAHEB HIRE GOVT. M.C., DHULE",MBBS,PwD Open,PwD Open,Allotted,1
2020,R1,MCC,AIQ,377850,377850,AIR,MNG,"VMKV Medical College and Hospital, Salem",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,377995,377995,AIR,MNG,"ACS Medical College and Hospital, Chennai",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,377999,377999,AIR,MNG,"Mahatma Gandhi Medical College and Sri Balaji Vidyapeeth, Pondicherry",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,378066,378066,AIR,MNG,"Mahatma Gandhi Medical College and Sri Balaji Vidyapeeth, Pondicherry",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,378387,378387,AIR,MNG,"Institute of Dental Sciences, Bhubaneswar",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,378446,378446,AIR,MNG,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,378531,378531,AIR,MNG,"VMKV Medical College and Hospital, Salem",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,378535,378535,AIR,MNG,"Dr. DYP Edu. Soc. Deemed Uni., Kolhapur",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,378649,378649,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,378699,378699,AIR,MNG,"Mahatma Gandhi Medical College and Sri Balaji Vidyapeeth, Pondicherry",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,378724,378724,AIR,MNG,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,378818,378818,AIR,NRI,"Sri Ramachandra Med. College and Res. Inst., Chennai",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,378933,378933,AIR,MNG,"JLN Medical College, Datta Meghe, Wardha",MBBS,Open,SC,Allotted,1
2020,R1,MCC,AIQ,379085,379085,AIR,All India,"Pt. Jawahar Lal Nehru Govt. Med. College, Chamba",MBBS,PwD Open,PwD OBC,Allotted,1
2020,R1,MCC,AIQ,379142,379142,AIR,MNG,"K M Shah Dental Collegel, SumanDeep Vidyapeeth Vadodara",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,379178,379178,AIR,MNG,"Mahatma Gandhi Medical College and Sri Balaji Vidyapeeth, Pondicherry",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,379211,379211,AIR,MNG,"JLN Medical College, Datta Meghe, Wardha",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,379232,379232,AIR,MNG,"GITAM Institue of Med. Sce. and Res., Visakhapatnam",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,379278,379278,AIR,MNG,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,379291,379291,AIR,MNG,"VMKV Medical College and Hospital, Salem",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,379295,379295,AIR,All India,"Dr Ram Manohar Lohia Inst. of Med. Sce., Lucknow",MBBS,PwD SC,PwD SC,Allotted,1
2020,R1,MCC,AIQ,379366,379366,AIR,MNG,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,379402,379402,AIR,MNG,"Saveetha Medical College, Chennai",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,379495,379495,AIR,MNG,"Dr. DYP Edu. Soc. Deemed Uni., Kolhapur",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,379539,379539,AIR,MNG,"Dr. DYP Edu. Soc. Deemed Uni., Kolhapur",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,379566,379566,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,379618,379618,AIR,MNG,"Mahatma Gandhi Medical College and Sri Balaji Vidyapeeth, Pondicherry",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,379701,379701,AIR,MNG,"Meenakshi Medical College Host. and Res. Inst., Chennai",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,379854,379854,AIR,MNG,"Shri Sathya Sai Medical College and RI, Kancheepuram",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,379899,379899,AIR,NRI,"SBKS Med. Inst. and Res. Centre, Sumandeep Vidyapeeth",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,379916,379916,AIR,MNG,"Mahatma Gandhi Medical College and Sri Balaji Vidyapeeth, Pondicherry",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,379972,379972,AIR,MNG,"Manipal College of Dental Science, Mangalore",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,380014,380014,AIR,MNG,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,380031,380031,AIR,MNG,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,380200,380200,AIR,MNG,"AB Shetty Memorial Inst. of Dental Sce., Mangaluru",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,380275,380275,AIR,MNG,"ACS Medical College and Hospital, Chennai",MBBS,Open,EWS,Allotted,1
2020,R1,MCC,AIQ,380299,380299,AIR,All India,"GOVERNMENT MEDICAL COLLEGE, MIRAJ",MBBS,PwD Open,PwD Open,Allotted,1
2020,R1,MCC,AIQ,380433,380433,AIR,MNG,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Open,SC,Allotted,1
2020,R1,MCC,AIQ,380488,380488,AIR,MNG,"Krishna Inst. of Med. Scie., Karad",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,380539,380539,AIR,MNG,"Dr. DY Patil Medical College, Navi Mumbai",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,380570,380570,AIR,MNG,"AB Shetty Memorial Inst. of Dental Sce., Mangaluru",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,380577,380577,AIR,MNG,"VMKV Medical College and Hospital, Salem",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,380581,380581,AIR,MNG,"VMKV Medical College and Hospital, Salem",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,380631,380631,AIR,MNG,"Amrita School of Dentistry, Kochi",BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,380879,380879,AIR,MNG,"Dr. DY Patil Medical College, Navi Mumbai",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,381003,381003,AIR,MNG,"JLN Medical College, Datta Meghe, Wardha",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,381030,381030,AIR,MNG,"VMKV Medical College and Hospital, Salem",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,381147,381147,AIR,MNG,"Shri Sathya Sai Medical College and RI, Kancheepuram",MBBS,Open,OBC,Allotted,1
2020,R1,MCC,AIQ,381222,381222,AIR,MNG,Thaimoogambigai Dental College and Hsopt. Chennai,BDS,Open,General,Allotted,1
2020,R1,MCC,AIQ,381271,381271,AIR,MNG,"Krishna Inst. of Med. Scie., Karad",MBBS,Open,General,Allotted,1
2020,R1,MCC,AIQ,381498,381498,AIR,MNG,"VMKV Medical College and Hospital, Salem",MBBS,Open,OBC,Allotted,1
